id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
MG31301001,Ambodimanga,Ambodimanga,ambodimanga,MG31301001,-17.351,48.488
MG31301002,Anjoma,Anjoma,anjoma,MG31301002,-18.176,49.395
MG31301005,Ankirihiry,Ankirihiry,ankirihiry,MG31301005,-18.125,49.393
MG31301003,Morarano,Morarano,morarano,MG31301003,-18.158,49.387
MG31301004,Tanambao V,Tanambao V,tanambao-v,MG31301004,-18.148,49.402
