id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
MG41401002,Mahabibo,Mahabibo,mahabibo,MG41401002,-15.68,46.352
MG41401001,Mahajanga,Mahajanga,mahajanga,MG41401001,-15.711,46.316
