id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
MG41403030,Ambohipaky,Ambohipaky,ambohipaky,MG41403030,-16.303,45.07
MG41403050,Andranomavo,Andranomavo,andranomavo,MG41403050,-16.835,45.521
MG41403010,Soalala,Soalala,soalala,MG41403010,-16.177,45.419
